0.0078125,0.007982029,0.027069723,-0.009651011,0.02447821,0.039288867,0.007752931,0.048044277,0.065647943,0.015694739,-0.017458658,0.065898886,0.021345502,0.008007753,-0.004877225,-0.045706121,0.022654748,0.001881074,-0.047169152,0.017127973,-0.075537416,-0.004005534,-0.099798649,-0.031609977,0.031125149,0.021421066,-0.045253135,-0.044065533,0.008786532,-0.001175755,0.001172846,0.014076509,0.024374131,0.054186747,6
0.00390625,-0.00699907,0.023666424,0.008965869,0.005603717,0.019463484,-0.003925587,0.02286618,0.070320063,0.052502351,0.009962503,0.035493842,0.028004622,0.012352124,-0.003853497,-0.015588287,0.054821663,-0.005266789,-0.009971492,0.026398829,-0.032843767,0.03517539,-0.030041691,0.003953181,0.044535937,0.036514102,-0.018287782,0.005149416,-0.018254348,0.006596677,0.006417087,-0.00256618,0.006477111,0.02548214,6
-0.0078125,-0.012011774,0.001375692,0.006009424,-0.009898946,-0.003550108,-0.011698615,-0.012818334,0.034586244,0.066803046,-0.021144654,0.035109014,0.071178895,-0.017386493,-0.021226268,0.023941843,0.058714411,-0.029486727,0.019356745,0.054428339,0.022652682,0.058592534,0.023309676,0.058588451,0.04513874,0.034569028,0.00895814,-0.001106339,-0.03421468,-0.047509141,-0.003089309,-0.018708165,-0.009708557,-0.022775055,6
0,-0.003903805,0,0,0,0.005188259,6.04E-05,-0.002023365,-0.003888457,-0.001991715,-0.004733854,0,0,0,-0.001666167,0.003895079,0,0.003451068,0.003872293,0.003888433,0.003871014,0,0.000412902,5.76E-05,0,0,0.003543482,0,0.000584424,0,0,-0.002304309,0,-0.002050164,6
-0.00390625,0,-0.007289759,-0.002159339,0.003287854,-0.01579675,-0.003986783,-0.006679133,-0.018524495,0.06353201,-0.046927065,0.010830536,0.05671148,-0.054748825,-0.024689008,0.057666404,0.038006698,-0.025953426,0.037443521,0.043521883,0.058764712,0.046998388,0.043926033,0.058458082,0.028436979,0.03576518,0.0234931,0.0089297,-0.03920327,-0.030359546,-0.009556261,-0.002292838,-0.018312966,-0.014505757,6
0,-0.011228696,-0.009421998,0.005233573,-0.016313677,0.010433064,0.007892211,0,0.011614099,0.081997001,-0.040802534,-0.007419803,0.078900572,0.001108305,-0.028011186,0.062926477,0.070407875,0.009892103,0.086348305,0.074626979,0.069080891,0.082022399,0.074360301,0.066405018,0.06131249,0.05297098,0.035383574,0.048749242,-0.032216124,-0.024130555,0.002559016,-0.015443281,-0.01372961,-0.014917366,6
-0.01171875,0.003902032,-0.01666268,-0.008398517,-0.001900135,-0.017448146,-0.007871867,-0.010736405,0.007700799,0.05150977,-0.037521285,0.017033739,0.045855514,-0.033826638,-0.001707466,0.058116304,0.053995298,-0.023228104,0.032271464,0.042767535,0.065102064,0.066314911,0.04806596,0.062498949,0.060385736,0.056034828,0.035321803,0.030929925,0.007061706,0.002033843,-0.002559016,0.005970573,0.001400417,-0.005377824,6
-0.0078125,-0.00828838,-0.002220651,0.001937558,0.006351358,0.001710195,0.00390604,0.000796,0.018097989,0.074359874,-0.006999069,0.01022177,0.064069118,0.000401235,-0.036775505,0.03972179,0.042872539,-0.008724532,0.059330399,0.062224615,0.039630022,0.046909469,0.053235095,0.058576926,0.044390069,0.044747419,0.018368145,0.028336265,-0.03467391,-0.023217362,-0.001227456,-0.012335123,-0.004576409,-0.009946581,6
0,0.000308884,0.005079702,0.003864775,0.003197122,-0.001730602,-0.00390604,0.006616237,-0.015568158,0.054520374,0.038771018,-0.001513038,0.050060528,0.013316693,-0.005188114,0.084305848,0.062367839,-0.017839583,0.053896211,0.046680794,0.079527675,0.058635126,0.053141641,0.046869693,0.043565855,0.03635829,0.056914976,0.034146236,-0.015809901,-0.018227862,-0.003591999,-0.01089821,-0.010336909,-0.008693513,6
0,0,0,0,0,0,0,0,0.003826572,0.003684944,0,0.003358041,0.001242119,0.002654071,0,0,0.003898279,0.001892484,-0.00469968,0,0,0.003905938,-0.004361653,0,0.003785647,0,0,-0.002774829,0,-0.000562562,0,0,0,0,6
0,-0.012019977,0.006594491,0.006710925,0.009672707,-0.005240552,-0.003844367,-0.007412237,0.000793222,0.04188993,0.032956159,0.029644,0.043230331,0.022141635,-0.005221403,0.043649295,0.043130759,-0.00341214,0.003330958,0.038237656,0.038696765,0.039112376,0.013050938,0.046919841,0.050193892,0.049581628,0.049014125,0.021903185,0.006027808,0.006646863,0.010720797,0.000557423,0.009456775,-0.002854674,6
0.00390625,0.00439153,-0.010767878,-0.000853329,-0.003237437,0.010469036,0,0.010073767,-0.009787808,0.048381082,0.051881271,0.030300342,0.045786507,0.019300946,-0.024491396,0.038210637,0.026807234,0.002378232,0.011458321,0.043476631,0.050350227,0.039189779,0,0.031210041,0.042639528,0.045811148,0.051920909,0.017127209,-0.006913871,-0.000526796,0.004866697,0.008606532,0.000880134,0.017407193,6
0,-0.004242491,0.008723176,0,0.004344451,0,0.000102759,0.003377543,0.002967251,0.027278307,0.024557512,0.01242977,0.033538969,0.011538941,0.008734319,0.029827804,0.035094981,0,0.024554817,0.03502858,0.022319066,0.027417257,0.024065966,0.035156143,0.031275683,0.029756049,0.028427334,0.015836215,0.003831866,-0.004388561,0.001246135,-0.005460869,0.003175993,-0.005367465,7
0.00390625,0.015612694,-0.004549789,-0.000684134,0.012977113,0.003505784,0.003741608,-0.001392884,0.005254984,0.024698324,0.02246006,-0.011240775,0.022413136,0.024377464,0.012244285,0.023881378,0.034876267,0.016981007,0.054305645,0.042818832,0.026732933,0.03500381,0.050921223,0.039062386,0.035075703,0.039033871,0.030388298,0.049164581,0.010751896,0.01600335,0,0.000855035,0.006857718,0.002033758,7
-0.00390625,-0.007806391,0.006594491,0.001089719,-0.010833944,0.008909711,-0.003906036,0.003361114,0.008008538,0.025047343,0.020936727,-0.015530373,0.032601552,0.038842979,0.00533446,0.019680187,0.035102835,0.008343506,0.061240109,0.046718665,0.016862371,0.031387994,0.050922351,0.035151589,0.037964891,0.041297386,0.031432854,0.055910603,0.012247857,0.007744159,0.00206382,-0.005454434,0.00177098,0.006671614,7
0.00390625,0.007659486,0.015230174,0.001469062,0.010833944,-0.001875287,0,0.00141872,0.000656131,0.005308621,0.001897166,-0.008191838,0.001609683,0.007690798,0.003721549,0.016056919,0.015601837,-0.010251421,0.000767222,-0.0071394,-0.002883289,-0.004047776,0.00388873,-0.003901676,0.007596882,0.003053338,0.006542594,0.011387278,0.001511385,0.000519488,-0.004114599,0.010060268,0.014077573,0.006688247,7
0.0078125,-0.003756301,-0.004407807,0.002857006,-0.002162198,0.00169986,0.007812076,0.001952024,0.001954041,0.026301595,0.026196098,0.003883907,0.031147273,0.025311316,0.010629875,0.032817041,0.039006079,0.014040418,0.039068841,0.043145241,0.04124958,0.047007759,0.038895209,0.042968635,0.038902993,0.038303891,0.037995129,0.03418677,0.012258081,0.007225429,0.00333112,0.000849507,-0.008629304,-0.003346182,7
0.00390625,0.008531082,-0.014417944,0.004358291,-0.01389814,-0.005220812,6.04E-05,0.001979722,0.000653726,0.026346699,0.031301949,0.010510243,0.026369051,0.019434438,0.005480199,0.026989419,0.034906162,0.007233218,0.018416518,0.031806814,0.045269795,0.050851385,0.023343562,0.0352217,0.039811042,0.036838293,0.042166793,0.027508119,0.013039026,0.010625846,0.00537075,0.004612183,-0.007219249,0.005363819,7
-0.00390625,0.019941678,-0.00950437,-0.003347887,0.000721715,-0.003334043,-0.007810805,0,-0.01685649,0.015074414,0.033212584,-0.012017768,0.011313845,0.022135456,0.019813599,0.052289434,0.038822835,0.020467002,0.045345185,0.035024074,0.05854379,0.042749336,0.04703684,0.035240528,0.038915996,0.037643522,0.056875039,0.04945843,0.023744761,0.026663981,0,-0.000808919,0.006161359,0.005365565,7
-0.00390625,0.003674357,-0.011418682,0.003347887,0.006757071,-0.001878209,0.003824022,-0.010033601,0.007768368,0.016102816,0.008734287,0.014662257,0.027425326,0.01805388,0.016375733,0.026266266,0.034761779,0.022442614,0.032578406,0.050597816,0.035287532,0.042911951,0.037704561,0.054637199,0.041848063,0.050633526,0.033875991,0.03777537,0.026036992,0.023272623,-0.002510506,0.00313252,0.002353613,-0.003336711,7
0.00390625,0.01950128,-0.00380186,-0.000479373,0.010574293,-0.001666151,2.03E-05,0.005374442,0.007372149,0.043522506,0.036750169,-0.003896667,0.048180135,0.045673625,0,0.033710755,0.042607201,-0.004986973,0.047521281,0.043476767,0.035125668,0.042922323,0.047613911,0.043124721,0.051238904,0.049241057,0.044538001,0.05243076,0.007664691,0,0.00419199,0.007803541,0.013313958,0.010741518,7
0,0,0,0.003879494,0.002569487,0,0,0,0.003887181,0,-0.003520422,0.003896667,-0.003787233,-0.006888907,0,-0.003886041,0,0.003424369,-0.00385068,0,-0.003902938,0,-0.003894375,0,0,0,-0.003766172,-0.003810711,0,0.003879281,0,0,0,0,7
0,-0.000583193,-0.004914656,-0.000433633,0.002591523,-0.008875399,0.003966438,-0.0066249,-0.01662906,0.029450772,0.048888967,-0.020231997,0.028464578,0.046900846,0.010789403,0.052276281,0.03860805,0.015588191,0.065499937,0.047720454,0.057925061,0.04305889,0.07762412,0.058727628,0.047435778,0.048624604,0.065443924,0.069481698,0.018428404,0.019398523,0.000973388,0.005469103,0.003105758,-0.006650437,7
0,0.004082775,-0.00862575,-0.002966487,-0.011510413,-0.006987633,0,-0.006581543,-0.008105329,0.024665856,0.033233362,0.015394875,0.023951166,0.007142238,0.021634439,0.053588005,0.046603661,0.01355662,0.030850041,0.047036615,0.062324468,0.054738567,0.038970813,0.054757099,0.058866306,0.060927028,0.067136093,0.045807375,0.0345423,0.035828247,0.006481809,0.009475527,0.005474348,0.006650437,7
0.0078125,-0.011705165,0.002684075,0.004389378,-0.016356445,-0.006953379,-0.003966438,-0.011948367,0.024734389,0.057904341,0.029919688,-0.004403903,0.036300155,0.036600302,0.014762946,0.040163246,0.062473068,0.005053869,0.058484531,0.055885345,0.042902317,0.066779101,0.066518672,0.062871958,0.061834273,0.055881243,0.03468899,0.061147022,0.004895102,0.017420725,0.003244743,0.005480263,-0.012527415,-0.001272022,7
0.01171875,0.023602375,-0.005027545,0.002890794,0.008165613,0.010547005,0.00390604,0.019496514,0.027503868,0.065444519,0.029455746,0.023423297,0.059167574,0.032168496,0.001081031,0.037442486,0.058360981,0.010469169,0.051986587,0.07499384,0.039824847,0.062577342,0.036495685,0.05920205,0.074993187,0.07267364,0.043412197,0.0489612,0.010217202,0.012627698,0.011997725,0.006187209,0.01406457,0.021529119,7
0.01953125,0.018569765,0.027044958,0.003455884,0.034025175,0.013935558,0.007792365,0.006534762,0.083945629,0.084730607,-0.006437459,-0.000229677,0.065334481,0.061615373,0.014613735,0.010941081,0.078101043,0.001759192,0.075138193,0.075773807,-0.023038734,0.046681334,0.062612766,0.062910561,0.077979549,0.068304838,-0.008685876,0.068965348,-0.004339882,0.002121637,0.006451944,0.00698199,0.034412127,0.008693955,7
0,-0.003904488,0,0,0,0.001698779,0,-0.002110429,0,-0.00375522,-0.003655449,0.003905083,0,-0.00373042,0.003531162,0,0,-0.001725073,-0.004467297,-0.000388686,0,0,-0.004491481,-0.000308332,0,0.00058525,0,-0.003079612,0.00386206,0.000554488,0,0,0,-0.002068982,7
0.0078125,0.054557808,0.02026558,-0.003455884,0.030505169,0.008383196,-0.003826539,0.033558382,-0.030926455,0.003271179,0.031672255,-0.011483265,0.018071699,0.022507574,0.038182693,0.066741953,0.02788048,0.005696948,0.053864329,0.040440994,0.041108976,-0.000492532,0.035316714,0.021322667,0.029492255,0.049636704,0.06076675,0.059161605,0.029995386,0.031766316,0.001200184,0.016407251,0.039903104,0.045188498,7
0.01953125,0.054437517,0.003808528,0.011227192,0.029526866,-0.005502556,0.004004055,0.014065402,-0.05488282,0.028460773,0.085164156,-0.01901409,0.037240477,0.052327272,0.003529218,0.073467871,0.029028312,0.010642496,0.073232742,0.051727718,0.068353278,0.020295948,0.074357154,0.05234356,0.024434128,0.049677527,0.07891384,0.066402551,-0.005300737,0.012828463,0.011862352,0.00625399,0.028028077,0.012805199,7
0.01953125,0.03501275,-0.001830515,-0.000774027,-0.01144043,-0.004980234,0.015466446,-0.004210775,0.020299063,-0.012723278,-0.033291752,0.028504232,0.004360078,-0.025901883,0.029621595,0.013538854,0.034355221,0.04913463,0.028584707,0.051742782,0.015188802,0.033927513,0.031879598,0.055629963,0.011220893,0.026511142,-0.00897989,-0.003932752,0.020325812,0.02188459,0.003161753,-0.007429308,0.00505598,-0.015987786,7
0.01171875,0.046891637,-0.006506295,0.011567107,0.023053692,-0.007410951,0.004356518,-0.005122548,0.023760791,0.023231329,-0.003322663,-0.01814746,0.008241951,0.025012057,0.015747944,0.034642005,0.051645418,0.033303286,0.061937161,0.039680185,0.043846187,0.056920003,0.067181717,0.044306498,0.028626771,0.019337543,0.004781715,0.036087892,0.002950365,0.010972482,-0.00101021,-0.004640563,0.008139792,-0.007612649,7
-0.01953125,-0.031487466,0.01145231,0.004504064,-0.008851515,-0.004780067,-0.024145861,-0.024638401,0.020161145,0.01272118,-0.003141025,0.002528643,0.003788213,-0.026943555,-0.003878438,0.002931729,0.003053703,-0.038040991,-0.022641151,0.022083003,0.006819737,0.025741203,0.025695429,0.029593395,0.075809817,0.071113567,0.04125296,0.04775673,0.064326872,0.067356092,0.042294437,0.018060801,0.025842689,0.014283233,4
-0.015625,-0.035154297,-0.009729957,0.001192989,0.003901024,0.006809218,0.017442623,0.007954976,0.022905594,0.039712732,-0.012581194,0.019009368,0.050240347,-0.010423997,-0.006281056,-0.000772403,0.019029881,0.013037326,0.013242397,0.012183124,0.001903307,0.020590597,0.007549536,0.021389492,0.080678904,0.080774789,0.03906618,0.042257372,0.0413587,0.030513739,0.031565583,0.048633861,0.031205012,0.033903139,4
-0.0078125,-0.00776493,0.003805117,0.021913504,0.020200644,0.011299491,0.010762195,0,0.010650484,0.079189942,0.029694108,0,0.066410162,0.040121931,0.024780047,-0.013948443,0.014196971,0.034616614,-0.013936712,0.009350831,0.015341674,0.02773613,0.021145173,0.02559317,0.052115255,0.048675153,0.037152331,0.044524844,-0.028286932,-0.017729294,0.020514513,0.026809154,0.015717337,0.014391644,4
-0.0078125,-0.003905898,-0.004678708,-0.012849977,-0.005664151,-0.01506229,-0.017438687,-0.003989689,2.865816035,2.465097003,0.006106646,0.002397464,0.030449568,0.006476056,0.009774788,0.002790447,3.228380995,0,-0.010336117,0.024273381,-0.005087785,2.240016322,0.016051315,0.015187037,0.694199493,-0.002509346,-0.019691045,-0.01300922,-0.036469295,-0.032977689,-0.015200854,-0.033007994,-0.007911077,-0.019525373,4
0,0,0.000873591,0.005133569,0.003272643,-0.004807736,-0.00512555,0,0.002397039,-0.003587638,-0.000710154,-0.000454794,-0.002043879,0.00073699,0.002582386,0.002733695,0.002036002,-0.004966432,-0.005514862,-0.001706449,0,0.002491828,0,-0.000905687,0.000148361,0.000829655,0,0,-0.00292785,0.003054085,0.001906127,-0.005313328,0,0,4
-0.01171875,-0.003953273,-0.012298175,-0.011168188,0.003219085,-0.012334442,-0.012807696,0.000645692,-2.838437467,-2.399827128,-0.002171212,0.015524886,0.001816968,-0.002814302,-0.027198863,-0.026815089,-3.180557692,-0.026532926,-0.023714379,0.030094649,0.02603655,-2.193742768,0.011584874,0.029564035,-0.692540907,-0.006792684,-0.010366565,-0.01991492,-0.020966658,-0.008424294,-0.044637671,-0.046143996,-0.030334226,-0.03160611,4
0,-0.01154294,-0.00290862,-0.005156387,-0.004344796,-0.005393178,0.013454519,0.017413317,0.00703267,0.033102872,0.018509271,0.004326108,0.056151714,0.033304635,-0.009677239,-0.02684209,0.039080723,0.007101132,-0.025825216,0.041078716,0.033673957,0.043603507,0.02776171,0.037299979,0.044724153,0.051273298,0.030855726,0.047632702,0.011600947,-0.005308844,-0.009193,0.009231975,-0.009496965,0.011747495,4
-0.01171875,-0.019527669,-0.009482371,-0.022992668,-0.016230568,-0.007495028,-0.021358148,-0.013327315,0.030484638,0.070660685,0.019436642,0.003879986,0.06706075,0.040012215,-0.012364061,-0.024796409,0.056099902,-0.004407106,-0.033146734,0.051149369,0.020930042,0.054172051,0.045082906,0.05273241,0.05884805,0.052634021,0.025099682,0.045193722,-0.011600947,-0.014457694,-0.012120538,-0.010672863,-0.007037363,-0.004614545,4
-0.00390625,0.007891304,-0.012323176,-0.01638588,-0.000943834,-0.013439218,-0.024241795,-0.010753486,0.038154612,0.023305179,-0.008780372,0,0.030030472,0.011059275,-0.007265738,0.002621224,0.049122364,-0.038412004,-0.026738159,0.052687679,0.009358347,0.043023805,0.048905201,0.050561043,0.027525193,0.037432935,-0.013844572,0.034678558,0.003983923,0.0081451,-0.021761691,-0.024199291,-0.007760548,-0.009454251,4
0,-0.007810614,0.024647621,0.002154167,-0.023962208,0.007511891,-0.003560535,-0.009948202,-0.000230886,0.06620979,0.042554126,0.044059764,0.081444846,0.040356851,0.00217521,-0.021147871,0.035923863,0.015838924,-0.013512292,0.060898808,0.058321469,0.063203261,0.027125138,0.073609631,0.039821332,0.045152635,0.037519202,0.006547921,-0.025755675,-0.03601009,-0.003375933,-0.016863296,-0.026412725,-0.021901434,4
0,-8.07E-05,0,0,0,0,-0.00355822,-0.003301445,-0.003667988,0.002266647,0.003812376,0.00387674,0.000675287,-0.000685193,-0.002968536,-0.002677639,0.005142588,0.000620366,0,0.003505489,0.007437026,0.004434263,0,0.003838137,0.002943931,0,0.007215834,-0.003618401,0.000980591,-0.000895986,0,-0.003365771,0,-0.003110132,4
-0.0078125,-0.00781104,0.023668963,0.01908838,-0.001943964,0.002713621,-0.011932079,-0.014080596,0.012781111,0.049825501,0.040685131,0.023656782,0.046845117,0.043317546,-0.008469865,-0.034374706,0.04743124,-0.014333087,-0.042114979,0.062016986,0.0569669,0.075738217,0.044767536,0.072994185,0.062692235,0.056729271,0.055885743,0.046527464,0.013324342,0.009687698,0.00675414,-0.014062625,-0.014703319,-0.014780134,4
0.01953125,0.007983174,-0.008535622,-0.003777846,0.006866719,0.064408903,0.072222662,0.008690362,0.024332841,0.085172505,0.060212938,-0.012868393,0.082290249,0.070256603,0.00550944,-0.018104537,0.076637198,0.042483785,0.003462349,0.004602654,0.048121892,0.074101746,0.070566898,0.05837892,0.074151998,0.063787788,0.054389135,0.078934941,-0.010294678,-0.014438434,-0.002806453,0.066716095,0.007298497,0.003832429,4
-0.01171875,0.023192282,-0.016105795,0.006754435,0.024193763,-0.037925564,-0.025654579,0.016178092,-0.003162619,0.039831634,0.044489409,0.01817724,0.03725846,0.022059332,-0.01641987,0.00429067,0.070040201,-0.063909582,-0.005687327,0.100556272,0.06083555,0.058618666,0.066774917,0.084865445,0.077998377,0.086356848,0.081849758,0.070570711,0.037727748,0.049163129,0.007334662,-0.030023816,0.022571162,0.013318384,4
-0.0078125,-0.019673495,0.02013788,-0.003510813,-0.027335883,-0.036012576,-0.049725596,-0.013095585,0.020630375,0.046811875,0.03144887,0.045155559,0.036588459,-0.005356714,-0.010449364,0.014598084,0.071753645,-0.080526495,0.034607477,0.129965451,0.065910603,0.087403561,0.060034061,0.104551715,0.101767456,0.100824835,0.084871992,0.057188051,0.054895239,0.064514609,0.031489542,-0.042135982,0.006767302,-0.009433136,4
-0.01171875,-0.007855395,-0.017145865,-0.024395314,-0.007777937,-0.014291178,-0.021024607,-0.009671379,0.038175793,0.003608208,-0.001797943,-0.071869635,0.007768707,0.073447299,-0.056530632,-0.01037756,0.078536431,-0.04381993,0.133389528,0.093630389,0.035393139,0.071870638,0.154640645,0.08090698,0.119500835,0.114046055,0.095052952,0.178506392,0.114752309,0.104313714,0.021629697,0.013266232,0.03645421,0.021504601,4
