18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86
1.59375,1.45625744,0.406851042,0.416475716,0.493604419,0.432166146,0.440158252,0.532038982,0.845485041,1.695111757,0.888914116,0.888615167,1.699834446,0.870846962,1.317186696,2.026714841,2.869718689,1.268284833,1.961802545,2.849523625,1.620232942,2.46293238,1.531965924,2.419208752,3.391831809,3.411275253,2.565364746,2.570418655,1.69860816,1.712704293,0.905824082,1.013074007,1.155132867,1.233730375,7
1.611328125,1.487341269,0.417845561,0.428031966,0.514525725,0.424848291,0.445320992,0.548446295,0.901519351,1.760685592,0.875495756,0.873813239,1.76369715,0.917305712,1.348649053,2.079369214,2.967632893,1.285753858,2.059759049,2.930188893,1.66319096,2.549864598,1.635697231,2.506643566,3.478336019,3.495264095,2.583640263,2.646672029,1.71949443,1.733269057,0.902004715,1.028369631,1.161470179,1.246922113,7
2.033203125,1.516080492,0.554804993,1.149488696,0.600000437,0.534974197,1.145486865,0.616474105,0.837663083,0.694459608,0.402472704,0.806861254,0.673006267,0.414674155,0.795366589,0.485232143,0.824288563,0.855368011,0.513293292,0.859346896,0.244338114,1.075131881,0.265541927,1.057228024,1.935771826,1.923744926,1.257618134,1.28619276,1.241388884,1.250978754,1.70829616,1.749654611,1.160667844,1.221609353,0
2.03125,1.516128299,0.550439068,1.145183844,0.600692305,0.5315515,1.144369063,0.618195189,0.854812653,0.743165675,0.387642137,0.836308279,0.717788217,0.398064728,0.79974459,0.484485243,0.846486728,0.851634954,0.517847495,0.882583358,0.260559674,1.106197217,0.27083019,1.088196232,1.954646808,1.944911229,1.249452112,1.27309621,1.211520171,1.227283886,1.691741735,1.73828757,1.148860049,1.213905596,0
2.02734375,1.516080492,0.545271415,1.130567161,0.590934915,0.529679005,1.137329292,0.613757009,0.88085105,0.787360505,0.37654361,0.87974362,0.763265131,0.390434761,0.797659286,0.477462923,0.883221018,0.847008506,0.519235854,0.913896885,0.281225213,1.152139447,0.279030461,1.136181586,1.981222192,1.971521167,1.243146804,1.253111011,1.193869893,1.208361509,1.668483684,1.718423054,1.131114056,1.197457021,0
2.021484375,1.515952161,0.540905535,1.119806704,0.584992603,0.52780651,1.122768346,0.602098551,0.932504064,0.837148481,0.374521001,0.906832692,0.807985309,0.3801581,0.798652597,0.481128203,0.92314036,0.838128504,0.507110544,0.947515691,0.288466418,1.206293118,0.305024048,1.190501694,2.010414808,1.997538741,1.213490152,1.246101244,1.173300802,1.189893955,1.639472423,1.689408906,1.107605366,1.172521469,0
2.017578125,1.510051264,0.54699051,1.121498042,0.581526664,0.522660992,1.106636837,0.590895163,0.998684254,0.897930011,0.384654003,0.947650052,0.870733557,0.3668949,0.805552279,0.485052291,0.962948636,0.817064508,0.484136123,0.990930256,0.285779116,1.267980542,0.318492874,1.249871991,2.042546213,2.028067277,1.178201988,1.237921689,1.144693078,1.158787398,1.613384859,1.653013636,1.077260922,1.142574799,0
2.015625,1.50423089,0.553999353,1.119278117,0.571987503,0.517515474,1.098679843,0.587969917,1.027739204,0.930081324,0.393669511,0.984984191,0.914765468,0.367753333,0.807843202,0.478320273,0.98132705,0.807843202,0.471038362,1.017681212,0.284057171,1.298757747,0.311534537,1.282547457,2.05702642,2.046054821,1.168203885,1.225572882,1.127034408,1.13359524,1.600976455,1.632017974,1.058709057,1.127073285,0
2.017578125,1.513856731,0.546028023,1.112236988,0.574399547,0.527026406,1.098679843,0.579406212,1.033083492,0.980402959,0.388023253,0.989774867,0.961550224,0.373573402,0.80962504,0.463701566,1.0051513,0.813426464,0.45801435,1.039749418,0.308216456,1.328537525,0.338717283,1.318816704,2.082709258,2.071406257,1.186253896,1.247172869,1.102355743,1.112624429,1.594814824,1.630246631,1.062561231,1.117346605,0
2.009765625,1.517762142,0.530287563,1.088072726,0.566915494,0.53207795,1.099131679,0.576385781,1.026695978,1.137122086,0.426222134,0.950140367,1.114226464,0.440096402,0.820025999,0.414808287,1.078787263,0.820983163,0.425090749,1.094979968,0.389195063,1.409125682,0.450543846,1.397830478,2.151057404,2.139128778,1.259006214,1.349287441,1.014394792,1.032103894,1.569404757,1.621731423,1.053915102,1.106244041,0
2.001953125,1.525970873,0.512241479,1.058362112,0.554210644,0.506633859,1.092799039,0.596943677,1.034448452,1.308571412,0.48077563,0.454054307,2.330095695,1.970436704,0.811354093,0.383616368,1.18615849,0.849452465,2.291255848,2.653209234,0.478418896,1.512105076,2.119702532,2.573755383,2.249277593,2.375412892,1.347015237,1.999199801,0.944517772,0.958172979,1.545325388,1.611977408,1.045579629,1.122816806,0
2.005859375,1.530139788,0.518467705,1.060205948,0.549914828,0.49180014,1.087180244,0.606480324,0.98873548,1.376640884,0.561681961,0.479475281,2.395438046,2.010737464,0.77646539,0.416425116,1.283120834,0.860389916,2.324973372,2.753091423,0.636531406,1.620930681,2.193390195,2.672859104,2.372068309,2.49311713,1.520089732,2.082602373,1.00238303,1.006807279,1.561503943,1.619536053,1.05412486,1.143607447,0
2,1.51836462,0.527023348,1.061472481,0.543058683,0.501420274,1.082162498,0.591336936,0.911071144,1.387606232,0.649308058,0.917502482,1.360971145,0.620503705,0.742565453,0.492613932,1.371765126,0.816582009,0.525872713,1.375944431,0.827975752,1.728808945,0.780420205,1.695613253,2.520761492,2.501613203,1.750256923,1.722079242,1.139223802,1.146061885,1.597507093,1.653405026,1.080277236,1.165102163,0
1.994140625,1.514397509,0.52344116,1.053727005,0.538963419,0.505786934,1.078708052,0.583131301,0.904228085,1.395892808,0.666436045,0.875396391,1.371259128,0.659281146,0.731966838,0.535572306,1.421579544,0.78795947,0.581472205,1.424721161,0.891765749,1.783823439,0.882525937,1.753281722,2.604141927,2.58656141,1.837001539,1.848279658,1.212737818,1.222295899,1.615235602,1.675158972,1.10057412,1.180996411,0
2,1.520196685,0.518978688,1.053519765,0.543281693,0.513687264,1.091647526,0.587436691,0.887555237,1.40173166,0.68061168,0.879733679,1.380482983,0.658805173,0.730355169,0.602045282,1.475848009,0.781408061,0.621530246,1.47388271,0.964973014,1.840891106,0.93466487,1.808948008,2.695081832,2.67509165,1.936393556,1.928501958,1.297058745,1.301994767,1.643154828,1.708731773,1.132492074,1.204796511,0
2.0078125,1.525895573,0.522361142,1.06458806,0.550689466,0.523328809,1.110309299,0.594999005,0.853756571,1.421818952,0.70335822,0.865544075,1.399432255,0.678931129,0.718536419,0.733653354,1.579083528,0.774979711,0.726637559,1.575238002,1.111914977,1.956217136,1.064822452,1.923356589,2.878765264,2.854636909,2.133902249,2.1113206,1.461132795,1.46210261,1.708515411,1.768120378,1.193129819,1.251715931,0
2.005859375,1.519895113,0.532824528,1.081804368,0.556970604,0.523453325,1.106813487,0.589224563,0.824784456,1.462402705,0.741910754,0.827141367,1.434712603,0.726569282,0.729066936,0.88095269,1.698461431,0.783284586,0.884280078,1.701726425,1.274769856,2.093222025,1.23748778,2.058114166,3.067221309,3.038593882,2.329703881,2.311772246,1.608754067,1.608883858,1.764358103,1.797610303,1.237922756,1.278643226,0
1.990234375,1.51830383,0.521465277,1.067716914,0.55341397,0.497410268,1.08398481,0.590560615,0.830707547,1.538689438,0.785282927,0.812669229,1.511059714,0.77390616,0.756708853,1.01737516,1.837334083,0.792530146,1.047027864,1.845534881,1.405500537,2.233627548,1.380511352,2.190550117,3.224449083,3.19759059,2.456518752,2.451284011,1.687802564,1.690433779,1.765973072,1.787131135,1.250793617,1.292666927,0
1.986328125,1.520218892,0.512738259,1.063907956,0.557665188,0.475805581,1.066181831,0.593595482,2.237140897,2.255879923,0.837269095,0.83339875,1.611095343,0.813976629,0.774002331,1.14462152,2.159279422,0.803206543,1.172042195,1.976625925,1.512033923,2.185467117,1.479829575,2.311356038,2.594431541,3.31074589,2.526398045,2.5125548,1.696843622,1.702912022,1.753122674,1.754232965,1.246592556,1.280924487,0
1.9921875,1.515952371,0.516254151,1.074192666,0.564413461,0.478709894,1.060847175,0.585043622,0,0,0.875146976,0.847442489,1.65828019,0.834039368,0.781366103,1.22285779,0,0.812819198,1.227217355,2.037464202,1.582343355,0,1.530696155,2.374535738,0,3.357603094,2.570802219,2.534097478,1.697133349,1.702125746,1.752719755,1.737034314,1.242784954,1.260559712,0
1.990234375,1.510174893,0.511183419,1.05036875,0.546716665,0.468627585,1.034746029,0.569784947,0,0,0.919515627,0.850503399,1.698175377,0.870053196,0.807930798,1.314005631,0,0.826240621,1.288089335,2.104648524,1.667756616,0,1.588107089,2.43517359,0,3.376584031,2.600016743,2.548848999,1.681620097,1.680830738,1.704074312,1.68962215,1.199710936,1.223633603,0
1.990234375,1.515892496,0.461926722,0.95368888,0.501213906,0.429963919,0.951796977,0.52799483,0.785277377,1.738539226,0.960396563,0.868903444,1.72949713,0.891341994,0.869326703,1.463345959,2.202715382,0.871378992,1.377987891,2.223433593,1.773514611,2.546646513,1.651732511,2.518747219,3.369088353,3.349309921,2.589992799,2.508871874,1.6307768,1.621689607,1.568472495,1.563418407,1.113558796,1.136697743,1
1.998046875,1.537171973,0.37481683,0.823661104,0.458677647,0.369694283,0.849576442,0.488635311,0.779224335,1.734869902,0.974322602,0.862465241,1.665625637,0.881380763,0.960006646,1.602900829,2.355248487,0.95894714,1.458262261,2.312599045,1.834327117,2.607098229,1.681507807,2.53800694,3.297636047,3.225005716,2.533362523,2.429036158,1.562872509,1.561586824,1.395723395,1.413029166,1.025755559,1.04606172,1
2,1.552736829,0.286070954,0.713353202,0.432013088,0.295165214,0.758684982,0.46855956,0.782028109,1.650030784,0.925158917,0.796705446,1.511417678,0.849835543,1.092912174,1.699677587,2.475581642,1.079824756,1.562147945,2.355197756,1.82935743,2.609279958,1.701101627,2.479511696,3.183828951,3.057021682,2.444792889,2.372318596,1.533976214,1.548452705,1.241346672,1.278599042,0.957647624,0.98543739,1
2.04296875,1.644568894,0.186949582,0.641992358,0.473402336,0.250871652,0.710147255,0.476705176,0.772447776,1.460302702,0.791462365,0.731808656,1.353590351,0.784427061,1.259570728,1.744277957,2.5162465,1.252519865,1.667024822,2.393867965,1.73790015,2.507118296,1.657532507,2.36951042,3.015527104,2.914660346,2.317547148,2.301090886,1.555532374,1.562635842,1.141218494,1.195475355,0.982838512,0.979237175,1
2.09375,1.732512175,0.134535574,0.629197937,0.530977067,0.24978267,0.70742494,0.491493837,0,0,0.726572607,0.719157281,1.294672923,0.744878119,1.346888716,1.773211002,0,1.360188559,1.710682899,2.427504169,1.688821867,0,1.610753233,2.316366124,0,2.862233885,2.26099839,2.250881721,1.569837528,1.567696437,1.114809688,1.17518413,1.035694141,0.991514654,1
2.083984375,1.767641689,0.180900797,0.631446742,0.509941459,0.229078931,0.679072202,0.521517701,0,0,0.639891719,0.748846743,1.236082984,0.676767879,1.442746921,1.757544282,0,1.444487621,1.705369353,2.453217274,1.620073598,0,1.561304181,2.303095888,0,2.824368774,2.16073352,2.175089221,1.585657669,1.590590513,1.07831246,1.141350365,0.994989552,1.025739995,1
2.076171875,1.812516838,0.273465877,0.674499462,0.502272823,0.261284125,0.682099277,0.550566316,0.758911144,1.037730892,0.532176212,0.75615558,1.089066854,0.606865844,1.63498164,1.756163237,2.512126039,1.601288602,1.722207512,2.474544597,1.505347579,2.257669005,1.475721004,2.224960967,2.573421118,2.624069304,1.926891037,1.992106578,1.537685603,1.539549485,1.021474914,1.093418436,0.92464259,1.026818999,1
2.12109375,1.820339743,0.364302268,0.794365953,0.533099685,0.35965966,0.789733121,0.553944255,0.72867599,0.830524392,0.508174322,0.74252269,0.89733833,0.581711391,1.845500019,1.787029656,2.510120657,1.788213508,1.747393487,2.481512918,1.433730114,2.152521084,1.403949668,2.13150641,2.267888847,2.335685629,1.678878728,1.770599984,1.44692121,1.445459655,1.037375153,1.130686217,0.874158466,0.980344842,1
2.15625,1.746114892,0.442882268,0.933530985,0.549288677,0.428664028,0.917932495,0.555513642,0.715973829,0.672220845,0.494365749,0.741826202,0.719401973,0.560575953,2.02155154,1.812466258,2.52433888,1.96511054,1.754314739,2.487527271,1.389976886,2.096041321,1.357223624,2.0795421,2.014078307,2.087522981,1.443695496,1.55709347,1.359736184,1.379151899,1.122026928,1.22428752,0.82090427,0.944504171,1
2.16015625,1.638733556,0.480413165,1.024996123,0.566227983,0.466307546,0.994718118,0.552452628,0.703509387,0.584220453,0.492947654,0.728058055,0.607098422,0.539751355,2.116617168,1.825206023,2.527044331,2.058117107,1.752117335,2.47535132,1.382849084,2.077281956,1.336634414,2.047628415,1.836038375,1.905497603,1.276479833,1.385186298,1.276354598,1.313104762,1.211572618,1.288440997,0.801906662,0.906201557,1
2.16796875,1.603596461,0.484007651,1.053908706,0.580892025,0.473624673,1.019261818,0.559454237,0.691748238,0.548620311,0.502275574,0.717411287,0.57110545,0.524492629,2.150766836,1.827599083,2.518153087,2.086849079,1.752901125,2.468515119,1.392754624,2.075055088,1.336907566,2.041761281,1.776639627,1.845685557,1.230493551,1.321132789,1.257067739,1.291317068,1.249175754,1.310359117,0.809881225,0.898041674,2
2.171875,1.611434271,0.479584455,1.052794886,0.581641682,0.465401353,1.01789393,0.569038635,0.68712927,0.536566007,0.492811512,0.716362243,0.565079423,0.515213971,2.134994709,1.802359802,2.488889427,2.0783602,1.737621449,2.453009125,1.375819417,2.055619047,1.321219192,2.028751726,1.75192137,1.815952833,1.205869321,1.281663215,1.243384552,1.268642711,1.260635261,1.30608612,0.819741775,0.903053695,2
0,1.605707007,0,0,0.573145195,0.474002366,1.013801801,0.560718232,0.684738713,0.515067087,0.492925259,0.71866258,0.548481377,0.513811781,0,0,0,2.066852866,1.700735248,2.419319884,1.330088096,2.008283388,1.268399662,1.982116083,1.713902101,1.770147999,1.175898865,1.22109733,1.225143815,1.243379583,0,1.293745842,0.826998043,0.887002403,2
0,1.638825423,0,0,0.562414834,0.453284623,1.012407645,0.586176058,0.686967123,0.486751474,0.507888174,0.7205773,0.528211395,0.534220774,0,0,0,2.053902636,1.658352472,2.378757687,1.28091423,1.96066611,1.236147333,1.952603433,1.693516884,1.746046888,1.164995932,1.201613737,1.233025511,1.244219689,0,1.277604905,0.828871398,0.9031367,2
2.19140625,1.675801881,0.485027397,1.030024355,0.559918917,0.446590606,1.01373773,0.601110999,0.69927947,0.454738548,0.522712802,0.720540314,0.50454319,0.552227391,2.08153264,1.653521232,2.352486656,2.043989094,1.621320495,2.341637258,1.216294481,1.911379709,1.196994765,1.913795251,1.669425151,1.721363972,1.126294586,1.186654861,1.243519579,1.246128872,1.268256376,1.272205903,0.834533659,0.918731512,2
2.197265625,1.662132304,0.500884676,1.032972342,0.550006674,0.471993983,1.012369914,0.577140139,0.719150656,0.427745496,0.547174624,0.724507419,0.476725877,0.554309707,2.078869385,1.596062465,2.313785771,2.043989094,1.586232157,2.309817467,1.137357917,1.855063047,1.13528525,1.857900758,1.630294032,1.686250204,1.062436662,1.134092133,1.237440431,1.242715591,1.271630073,1.275876182,0.82783575,0.902584543,2
2.19921875,1.660158548,0.506368138,1.034252204,0.545652016,0.470282456,1.011002099,0.577140139,0.726709495,0.415625734,0.561536175,0.727076851,0.461202254,0.551667063,2.077100458,1.568834815,2.293238245,2.045771411,1.567399545,2.292739155,1.103361784,1.829401598,1.115480675,1.842509255,1.608170438,1.667790352,1.031723376,1.098101,1.231361283,1.242715591,1.274299938,1.276871807,0.82539349,0.903615195,2
2.203125,1.667971026,0.50553054,1.036816122,0.550008621,0.473716604,1.015161898,0.579533656,0.729637292,0.409779592,0.563917328,0.718351953,0.456227223,0.551445698,2.074481911,1.559047564,2.285774988,2.05173775,1.571378401,2.287519526,1.091383439,1.820624518,1.114928865,1.833239747,1.599282979,1.658578935,1.019457462,1.092935322,1.228068651,1.241904676,1.276970586,1.280550811,0.830998489,0.905499402,2
2.205078125,1.683598282,0.493753037,1.027481952,0.554795681,0.476218851,1.019366604,0.584323881,0.731991837,0.401195049,0.569113688,0.700008687,0.449427291,0.554444276,2.059631925,1.535617386,2.264677934,2.058356441,1.575357257,2.272825361,1.075574701,1.807339045,1.114730824,1.814712646,1.589349049,1.648842339,1.00991871,1.096329258,1.226418329,1.246437359,1.26775562,1.283623563,0.836822298,0.911034817,2
2.203125,1.681645162,0.48636613,1.018350872,0.552830914,0.47202376,1.015448231,0.584107105,0.730964555,0.392311302,0.575988713,0.684280386,0.444789327,0.560414215,2.049148531,1.517091336,2.245453208,2.058873539,1.572137371,2.25388128,1.065237493,1.795871945,1.116651229,1.800911563,1.58265521,1.642806911,1.006757622,1.103689531,1.229992811,1.252928781,1.255870006,1.281063903,0.831411364,0.911421647,2
0,1.675792616,0,0,0.551131753,0.475478363,1.011334073,0.578623231,0.728163548,0.383419995,0.577299675,0.674408975,0.441976264,0.552961077,0,0,0,2.062282396,1.577845909,2.248198946,1.05719353,1.785092327,1.117436149,1.79130998,1.57618255,1.63597222,1.002022893,1.094624689,1.232806862,1.253333956,0,1.277689339,0.828998121,0.906678742,2
0,1.689482414,0,0,0.556991579,0.476077609,1.001550764,0.574019564,0.726719432,0.383735845,0.574550818,0.670926098,0.440582276,0.540002896,0,0,0,2.056971168,1.579866249,2.245380799,1.053741327,1.780184983,1.114558205,1.78427136,1.577770199,1.632692174,1.008231241,1.084451624,1.232066346,1.250309158,0,1.270663204,0.836823311,0.908143185,2
2.2109375,1.699274873,0.500782776,1.038073689,0.56115562,0.46992529,0.989234409,0.570398754,0.725724736,0.386797656,0.573186493,0.671494425,0.44195037,0.538953642,2.05089397,1.520876252,2.244079508,2.045409707,1.570519509,2.236884195,1.053741327,1.77909855,1.110100222,1.780367449,1.578305165,1.630736569,1.013286069,1.083295552,1.228515664,1.245748751,1.274814727,1.26408953,0.841943984,0.9105669,2
2.212890625,1.6954048,0.502794667,1.041308193,0.56115562,0.473425522,0.990582445,0.56950928,0.722882582,0.394181598,0.5694373,0.677577325,0.449002897,0.537907841,2.047418389,1.525756643,2.246532837,2.040104489,1.568080854,2.240667324,1.059942751,1.782095346,1.103951876,1.780367449,1.578843323,1.630093022,1.019924879,1.078568859,1.220803481,1.235790417,1.27917761,1.264351818,0.841095349,0.908665146,2
2.21484375,1.689566019,0.510322452,1.04830672,0.55869074,0.472552064,0.991922371,0.572136261,0.718652257,0.398463722,0.568508505,0.686216721,0.453293342,0.540910973,2.052682508,1.536812781,2.253899107,2.030541198,1.557793519,2.239697437,1.06772682,1.785092142,1.094633066,1.779988119,1.577506439,1.625760923,1.027740308,1.071515843,1.215019581,1.224271561,1.289813472,1.261224356,0.840805453,0.905773681,2
